gcid                 blocknum             valid                start                end                  duration            
3148                 2133                 0.0390625            36603900000.0        36616220000.0        12320000.0          
3149                 2493                 0.0390625            36605400000.0        36617720000.0        12320000.0          
3150                 2154                 0.0390625            36605280000.0        36619220000.0        13940000.0          
3151                 2113                 0.0390625            36602280000.0        36620720000.0        18440000.0          
3152                 2572                 0.0390625            36620720000.0        36625820000.0        5100000.0           
3153                 2588                 0.0390625            36620720000.0        36627320000.0        6600000.0           
3154                 2589                 0.0390625            36620720000.0        36628820000.0        8100000.0           
3155                 2604                 0.0390625            36620720000.0        36630320000.0        9600000.0           
3156                 3089                 0.0390625            36627320000.0        36631020000.0        3700000.0           
3157                 2633                 0.0390625            36620720000.0        36631820000.0        11100000.0          
3158                 2635                 0.0390625            36620720000.0        36633320000.0        12600000.0          
3159                 2677                 0.0390625            36620720000.0        36634820000.0        14100000.0          
3160                 3021                 0.0390625            36620720000.0        36636320000.0        15600000.0          
3161                 3135                 0.0390625            36633320000.0        36637020000.0        3700000.0           
3162                 3130                 0.0390625            36631820000.0        36639240000.0        7420000.0           
3163                 3102                 0.0390625            36631020000.0        36641040000.0        10020000.0          
3164                 3099                 0.0390625            36630320000.0        36643260000.0        12940000.0          
3165                 3083                 0.0390625            36625820000.0        36644780000.0        18960000.0          
3166                 3098                 0.0390625            36628820000.0        36646740000.0        17920000.0          
3167                 3137                 0.0390625            36634820000.0        36648240000.0        13420000.0          
3168                 3609                 0.0390625            36648240000.0        36653080000.0        4840000.0           
3169                 3139                 0.0390625            36648240000.0        36653140000.0        4900000.0           
3170                 3149                 0.0390625            36648240000.0        36654640000.0        6400000.0           
3171                 3199                 0.0390625            36648240000.0        36656140000.0        7900000.0           
3172                 3536                 0.0390625            36648240000.0        36657640000.0        9400000.0           
3173                 3152                 0.0390625            36648240000.0        36659140000.0        10900000.0          
3174                 3153                 0.0390625            36648240000.0        36660640000.0        12400000.0          
3175                 3540                 0.0390625            36648240000.0        36662140000.0        13900000.0          
3176                 3643                 0.0390625            36653080000.0        36664280000.0        11200000.0          
3177                 8                    0.04296875           36656140000.0        36665120000.0        8980000.0           
3178                 4029                 0.0390625            36654640000.0        36666240000.0        11600000.0          
3179                 515                  0.04296875           36660640000.0        36666840000.0        6200000.0           
3180                 121                  0.04296875           36659140000.0        36666860000.0        7720000.0           
3181                 82                   0.04296875           36657640000.0        36668780000.0        11140000.0          
3182                 544                  0.04296875           36662140000.0        36668980000.0        6840000.0           
3183                 3680                 0.0390625            36653140000.0        36669200000.0        16060000.0          
3184                 955                  0.04296875           36669200000.0        36674380000.0        5180000.0           
3185                 1597                 0.04296875           36669200000.0        36674460000.0        5260000.0           
3186                 1052                 0.04296875           36669200000.0        36674700000.0        5500000.0           
3187                 978                  0.04296875           36669200000.0        36675880000.0        6680000.0           
3188                 1089                 0.04296875           36669200000.0        36676200000.0        7000000.0           
3189                 1030                 0.04296875           36669200000.0        36677700000.0        8500000.0           
3190                 1670                 0.04296875           36674380000.0        36678740000.0        4360000.0           
3191                 1149                 0.04296875           36669200000.0        36679200000.0        10000000.0          
3192                 1032                 0.04296875           36669200000.0        36680700000.0        11500000.0          
3193                 2083                 0.04296875           36678740000.0        36682680000.0        3940000.0           
3194                 1992                 0.04296875           36675880000.0        36683420000.0        7540000.0           
3195                 2074                 0.04296875           36677700000.0        36685880000.0        8180000.0           
3196                 1677                 0.04296875           36674460000.0        36686300000.0        11840000.0          
3197                 2109                 0.04296875           36679200000.0        36688040000.0        8840000.0           
3198                 1996                 0.04296875           36676200000.0        36688260000.0        12060000.0          
3199                 1987                 0.04296875           36674700000.0        36689760000.0        15060000.0          
3200                 2148                 0.04296875           36689760000.0        36694720000.0        4960000.0           
3201                 2566                 0.04296875           36689760000.0        36694780000.0        5020000.0           
3202                 2169                 0.04296875           36689760000.0        36696220000.0        6460000.0           
3203                 2567                 0.04296875           36689760000.0        36696280000.0        6520000.0           
3204                 2578                 0.04296875           36689760000.0        36697780000.0        8020000.0           
3205                 2586                 0.04296875           36689760000.0        36699280000.0        9520000.0           
3206                 2579                 0.04296875           36689760000.0        36700780000.0        11020000.0          
3207                 2620                 0.04296875           36689760000.0        36702280000.0        12520000.0          
3208                 3075                 0.04296875           36700780000.0        36705100000.0        4320000.0           
3209                 2664                 0.04296875           36694780000.0        36707100000.0        12320000.0          
3210                 3074                 0.04296875           36699280000.0        36707480000.0        8200000.0           
3211                 2625                 0.04296875           36694720000.0        36709040000.0        14320000.0          
3212                 3105                 0.04296875           36702280000.0        36709860000.0        7580000.0           
3213                 3009                 0.04296875           36697780000.0        36710760000.0        12980000.0          
3214                 2679                 0.04296875           36696220000.0        36712500000.0        16280000.0          
3215                 2686                 0.04296875           36696280000.0        36714220000.0        17940000.0          
3216                 3118                 0.04296875           36714220000.0        36719680000.0        5460000.0           
3217                 3187                 0.04296875           36714220000.0        36721180000.0        6960000.0           
3218                 3192                 0.04296875           36714220000.0        36722680000.0        8460000.0           
3219                 3204                 0.04296875           36714220000.0        36724180000.0        9960000.0           
3220                 3646                 0.04296875           36721180000.0        36725100000.0        3920000.0           
3221                 3206                 0.04296875           36714220000.0        36725680000.0        11460000.0          
3222                 3523                 0.04296875           36714220000.0        36727180000.0        12960000.0          
3223                 3524                 0.04296875           36714220000.0        36728680000.0        14460000.0          
3224                 6                    0.046875             36725100000.0        36729240000.0        4140000.0           
3225                 3539                 0.04296875           36714220000.0        36730180000.0        15960000.0          
3226                 3595                 0.04296875           36719680000.0        36733800000.0        14120000.0          
3227                 39                   0.046875             36728680000.0        36734080000.0        5400000.0           
3228                 0                    0.046875             36724180000.0        36736060000.0        11880000.0          
3229                 3710                 0.04296875           36722680000.0        36737800000.0        15120000.0          
3230                 14                   0.046875             36725680000.0        36737820000.0        12140000.0          
3231                 25                   0.046875             36727180000.0        36739540000.0        12360000.0          
3232                 47                   0.046875             36739540000.0        36745360000.0        5820000.0           
3233                 72                   0.046875             36739540000.0        36746860000.0        7320000.0           
3234                 75                   0.046875             36739540000.0        36748360000.0        8820000.0           
3235                 76                   0.046875             36739540000.0        36749860000.0        10320000.0          
3236                 100                  0.046875             36739540000.0        36751360000.0        11820000.0          
3237                 101                  0.046875             36739540000.0        36752860000.0        13320000.0          
3238                 529                  0.046875             36749860000.0        36754000000.0        4140000.0           
3239                 446                  0.046875             36739540000.0        36754360000.0        14820000.0          
3240                 447                  0.046875             36739540000.0        36755860000.0        16320000.0          
3241                 588                  0.046875             36754000000.0        36758220000.0        4220000.0           
3242                 456                  0.046875             36746860000.0        36761220000.0        14360000.0          
3243                 525                  0.046875             36748360000.0        36762080000.0        13720000.0          
3244                 587                  0.046875             36752860000.0        36763840000.0        10980000.0          
3245                 454                  0.046875             36745360000.0        36763840000.0        18480000.0          
3246                 581                  0.046875             36751360000.0        36765340000.0        13980000.0          
3247                 595                  0.046875             36754360000.0        36766840000.0        12480000.0          
3248                 610                  0.046875             36766840000.0        36772360000.0        5520000.0           
3249                 1036                 0.046875             36766840000.0        36772420000.0        5580000.0           
3250                 1039                 0.046875             36766840000.0        36773920000.0        7080000.0           
3251                 1043                 0.046875             36766840000.0        36775420000.0        8580000.0           
3252                 1059                 0.046875             36766840000.0        36776920000.0        10080000.0          
3253                 1073                 0.046875             36766840000.0        36778420000.0        11580000.0          
3254                 1091                 0.046875             36766840000.0        36779920000.0        13080000.0          
3255                 1101                 0.046875             36766840000.0        36781420000.0        14580000.0          
3256                 1584                 0.046875             36779920000.0        36785060000.0        5140000.0           
3257                 1123                 0.046875             36772420000.0        36786620000.0        14200000.0          
3258                 1469                 0.046875             36778420000.0        36788140000.0        9720000.0           
3259                 1164                 0.046875             36776920000.0        36789640000.0        12720000.0          
3260                 1144                 0.046875             36773920000.0        36791420000.0        17500000.0          
3261                 1642                 0.046875             36781420000.0        36791820000.0        10400000.0          
3262                 1104                 0.046875             36772360000.0        36793380000.0        21020000.0          
3263                 1150                 0.046875             36775420000.0        36794880000.0        19460000.0          
3264                 1660                 0.046875             36794880000.0        36799980000.0        5100000.0           
3265                 2049                 0.046875             36794880000.0        36799980000.0        5100000.0           
3266                 1994                 0.046875             36794880000.0        36801480000.0        6600000.0           
3267                 2053                 0.046875             36794880000.0        36801480000.0        6600000.0           
3268                 2004                 0.046875             36794880000.0        36802980000.0        8100000.0           
3269                 2070                 0.046875             36794880000.0        36802980000.0        8100000.0           
3270                 2007                 0.046875             36794880000.0        36804480000.0        9600000.0           
3271                 2011                 0.046875             36794880000.0        36805980000.0        11100000.0          
3272                 2095                 0.046875             36799980000.0        36807560000.0        7580000.0           
3273                 2155                 0.046875             36802980000.0        36810200000.0        7220000.0           
3274                 2171                 0.046875             36804480000.0        36812340000.0        7860000.0           
3275                 2145                 0.046875             36802980000.0        36813880000.0        10900000.0          
3276                 2119                 0.046875             36801480000.0        36815840000.0        14360000.0          
3277                 2122                 0.046875             36801480000.0        36817800000.0        16320000.0          
3278                 2078                 0.046875             36799980000.0        36819300000.0        19320000.0          
3279                 2189                 0.046875             36805980000.0        36821020000.0        15040000.0          
3280                 2590                 0.046875             36821020000.0        36826360000.0        5340000.0           
3281                 2515                 0.046875             36821020000.0        36826360000.0        5340000.0           
3282                 2617                 0.046875             36821020000.0        36827860000.0        6840000.0           
3283                 2491                 0.046875             36821020000.0        36827860000.0        6840000.0           
3284                 2619                 0.046875             36821020000.0        36829360000.0        8340000.0           
3285                 2683                 0.046875             36821020000.0        36830860000.0        9840000.0           
3286                 2582                 0.046875             36821020000.0        36832360000.0        11340000.0          
3287                 2700                 0.046875             36821020000.0        36833860000.0        12840000.0          
3288                 3086                 0.046875             36830860000.0        36835000000.0        4140000.0           
3289                 3004                 0.046875             36826360000.0        36839360000.0        13000000.0          
3290                 3077                 0.046875             36829360000.0        36839980000.0        10620000.0          
3291                 3011                 0.046875             36826360000.0        36841080000.0        14720000.0          
3292                 3109                 0.046875             36833860000.0        36841480000.0        7620000.0           
3293                 3016                 0.046875             36827860000.0        36842580000.0        14720000.0          
3294                 3108                 0.046875             36832360000.0        36843200000.0        10840000.0          
3295                 3018                 0.046875             36827860000.0        36844520000.0        16660000.0          
3296                 3110                 0.046875             36844520000.0        36850340000.0        5820000.0           
3297                 3138                 0.046875             36844520000.0        36851840000.0        7320000.0           
3298                 3151                 0.046875             36844520000.0        36853340000.0        8820000.0           
3299                 3168                 0.046875             36844520000.0        36854840000.0        10320000.0          
3300                 3172                 0.046875             36844520000.0        36856340000.0        11820000.0          
3301                 3617                 0.046875             36853340000.0        36857480000.0        4140000.0           
3302                 3205                 0.046875             36844520000.0        36857840000.0        13320000.0          
3303                 3515                 0.046875             36844520000.0        36859340000.0        14820000.0          
3304                 3518                 0.046875             36844520000.0        36860840000.0        16320000.0          
3305                 4035                 0.046875             36859340000.0        36863700000.0        4360000.0           
3306                 3700                 0.046875             36857480000.0        36865200000.0        7720000.0           
3307                 4030                 0.046875             36857840000.0        36868400000.0        10560000.0          
3308                 3621                 0.046875             36854840000.0        36870160000.0        15320000.0          
3309                 3528                 0.046875             36850340000.0        36870160000.0        19820000.0          
3310                 3630                 0.046875             36856340000.0        36871880000.0        15540000.0          
3311                 3602                 0.046875             36851840000.0        36873380000.0        21540000.0          
3312                 4048                 0.046875             36873380000.0        36878360000.0        4980000.0           
3313                 512                  0.05078125           36873380000.0        36878740000.0        5360000.0           
3314                 97                   0.05078125           36873380000.0        36878780000.0        5400000.0           
3315                 536                  0.05078125           36873380000.0        36880240000.0        6860000.0           
3316                 105                  0.05078125           36873380000.0        36880280000.0        6900000.0           
3317                 4                    0.05078125           36873380000.0        36881780000.0        8400000.0           
3318                 107                  0.05078125           36873380000.0        36883280000.0        9900000.0           
3319                 62                   0.05078125           36873380000.0        36884780000.0        11400000.0          
3320                 634                  0.05078125           36881780000.0        36886300000.0        4520000.0           
3321                 591                  0.05078125           36878780000.0        36888220000.0        9440000.0           
3322                 545                  0.05078125           36878360000.0        36890680000.0        12320000.0          
3323                 580                  0.05078125           36878740000.0        36892900000.0        14160000.0          
3324                 970                  0.05078125           36883280000.0        36894920000.0        11640000.0          
3325                 594                  0.05078125           36880240000.0        36896440000.0        16200000.0          
3326                 632                  0.05078125           36880280000.0        36898180000.0        17900000.0          
3327                 988                  0.05078125           36884780000.0        36899680000.0        14900000.0          
3328                 2071                 0.05078125           36899680000.0        36904540000.0        4860000.0           
3329                 1041                 0.05078125           36899680000.0        36904800000.0        5120000.0           
3330                 1546                 0.05078125           36899680000.0        36904820000.0        5140000.0           
3331                 1051                 0.05078125           36899680000.0        36906300000.0        6620000.0           
3332                 1551                 0.05078125           36899680000.0        36906320000.0        6640000.0           
3333                 1495                 0.05078125           36899680000.0        36907800000.0        8120000.0           
3334                 1561                 0.05078125           36899680000.0        36907820000.0        8140000.0           
3335                 1617                 0.05078125           36899680000.0        36909320000.0        9640000.0           
3336                 2580                 0.05078125           36906300000.0        36911860000.0        5560000.0           
3337                 2504                 0.05078125           36904820000.0        36912300000.0        7480000.0           
3338                 2174                 0.05078125           36904800000.0        36914060000.0        9260000.0           
3339                 2607                 0.05078125           36907800000.0        36914720000.0        6920000.0           
3340                 2118                 0.05078125           36904540000.0        36916200000.0        11660000.0          
3341                 2583                 0.05078125           36906320000.0        36917140000.0        10820000.0          
3342                 3027                 0.05078125           36909320000.0        36919340000.0        10020000.0          
3343                 2685                 0.05078125           36907820000.0        36920840000.0        13020000.0          
3344                 3614                 0.05078125           36920840000.0        36926680000.0        5840000.0           
3345                 3100                 0.05078125           36920840000.0        36926760000.0        5920000.0           
3346                 3194                 0.05078125           36920840000.0        36928260000.0        7420000.0           
3347                 3203                 0.05078125           36920840000.0        36929760000.0        8920000.0           
3348                 3104                 0.05078125           36920840000.0        36931260000.0        10420000.0          
3349                 3143                 0.05078125           36920840000.0        36932760000.0        11920000.0          
3350                 3175                 0.05078125           36920840000.0        36934260000.0        13420000.0          
3351                 3517                 0.05078125           36920840000.0        36935760000.0        14920000.0          
3352                 3647                 0.05078125           36926760000.0        36938820000.0        12060000.0          
3353                 18                   0.0546875            36929760000.0        36939920000.0        10160000.0          
3354                 3689                 0.05078125           36928260000.0        36941020000.0        12760000.0          
3355                 26                   0.0546875            36932760000.0        36941720000.0        8960000.0           
3356                 19                   0.0546875            36931260000.0        36943240000.0        11980000.0          
3357                 44                   0.0546875            36934260000.0        36944740000.0        10480000.0          
3358                 3626                 0.05078125           36926680000.0        36946880000.0        20200000.0          
3359                 58                   0.0546875            36935760000.0        36948800000.0        13040000.0          
3360                 538                  0.0546875            36948800000.0        36954500000.0        5700000.0           
3361                 123                  0.0546875            36948800000.0        36954500000.0        5700000.0           
3362                 540                  0.0546875            36948800000.0        36956000000.0        7200000.0           
3363                 451                  0.0546875            36948800000.0        36956000000.0        7200000.0           
3364                 549                  0.0546875            36948800000.0        36957500000.0        8700000.0           
3365                 59                   0.0546875            36948800000.0        36957500000.0        8700000.0           
3366                 534                  0.0546875            36948800000.0        36959000000.0        10200000.0          
3367                 561                  0.0546875            36948800000.0        36960500000.0        11700000.0          
3368                 1067                 0.0546875            36957500000.0        36962220000.0        4720000.0           
3369                 652                  0.0546875            36956000000.0        36966260000.0        10260000.0          
3370                 1046                 0.0546875            36957500000.0        36967280000.0        9780000.0           
3371                 620                  0.0546875            36954500000.0        36967800000.0        13300000.0          
3372                 1490                 0.0546875            36960500000.0        36968780000.0        8280000.0           
3373                 630                  0.0546875            36954500000.0        36970380000.0        15880000.0          
3374                 1468                 0.0546875            36959000000.0        36970940000.0        11940000.0          
3375                 981                  0.0546875            36956000000.0        36971880000.0        15880000.0          
3376                 1496                 0.0546875            36971880000.0        36978020000.0        6140000.0           
3377                 1547                 0.0546875            36971880000.0        36978140000.0        6260000.0           
3378                 2001                 0.0546875            36971880000.0        36979640000.0        7760000.0           
3379                 1548                 0.0546875            36971880000.0        36981140000.0        9260000.0           
3380                 1581                 0.0546875            36971880000.0        36982640000.0        10760000.0          
3381                 1593                 0.0546875            36971880000.0        36984140000.0        12260000.0          
3382                 1654                 0.0546875            36971880000.0        36985640000.0        13760000.0          
3383                 2009                 0.0546875            36971880000.0        36987140000.0        15260000.0          
3384                 2060                 0.0546875            36978140000.0        36991040000.0        12900000.0          
3385                 2085                 0.0546875            36981140000.0        36992900000.0        11760000.0          
3386                 2072                 0.0546875            36979640000.0        36994440000.0        14800000.0          
3387                 2089                 0.0546875            36982640000.0        36996220000.0        13580000.0          
3388                 2099                 0.0546875            36984140000.0        36997740000.0        13600000.0          
3389                 2111                 0.0546875            36985640000.0        36999260000.0        13620000.0          
3390                 2126                 0.0546875            36987140000.0        37001440000.0        14300000.0          
3391                 2048                 0.0546875            36978020000.0        37002940000.0        24920000.0          
3392                 2153                 0.0546875            37002940000.0        37008560000.0        5620000.0           
3393                 2581                 0.0546875            37002940000.0        37008640000.0        5700000.0           
3394                 2505                 0.0546875            37002940000.0        37010060000.0        7120000.0           
3395                 2605                 0.0546875            37002940000.0        37010140000.0        7200000.0           
3396                 2511                 0.0546875            37002940000.0        37011560000.0        8620000.0           
3397                 2608                 0.0546875            37002940000.0        37011640000.0        8700000.0           
3398                 2598                 0.0546875            37002940000.0        37013140000.0        10200000.0          
3399                 2616                 0.0546875            37002940000.0        37014640000.0        11700000.0          
3400                 3080                 0.0546875            37013140000.0        37019240000.0        6100000.0           
3401                 2634                 0.0546875            37008640000.0        37020580000.0        11940000.0          
3402                 3093                 0.0546875            37014640000.0        37021800000.0        7160000.0           
3403                 2682                 0.0546875            37011560000.0        37022080000.0        10520000.0          
3404                 3010                 0.0546875            37011640000.0        37023580000.0        11940000.0          
3405                 2637                 0.0546875            37010060000.0        37025120000.0        15060000.0          
3406                 2667                 0.0546875            37010140000.0        37027060000.0        16920000.0          
3407                 2621                 0.0546875            37008560000.0        37028560000.0        20000000.0          
3408                 3588                 0.0546875            37028560000.0        37034800000.0        6240000.0           
3409                 3097                 0.0546875            37028560000.0        37034820000.0        6260000.0           
3410                 3103                 0.0546875            37028560000.0        37036320000.0        7760000.0           
3411                 3111                 0.0546875            37028560000.0        37037820000.0        9260000.0           
3412                 3136                 0.0546875            37028560000.0        37039320000.0        10760000.0          
3413                 3146                 0.0546875            37028560000.0        37040820000.0        12260000.0          
3414                 3641                 0.0546875            37036320000.0        37040900000.0        4580000.0           
3415                 3211                 0.0546875            37028560000.0        37042320000.0        13760000.0          
3416                 3530                 0.0546875            37028560000.0        37043820000.0        15260000.0          
3417                 3664                 0.0546875            37040820000.0        37045540000.0        4720000.0           
3418                 3592                 0.0546875            37034800000.0        37048460000.0        13660000.0          
3419                 21                   0.05859375           37042320000.0        37050740000.0        8420000.0           
3420                 4038                 0.0546875            37040900000.0        37051440000.0        10540000.0          
3421                 3656                 0.0546875            37039320000.0        37053200000.0        13880000.0          
3422                 3655                 0.0546875            37037820000.0        37054700000.0        16880000.0          
3423                 3607                 0.0546875            37034820000.0        37056200000.0        21380000.0          
3424                 1028                 0.05859375           37056200000.0        37061600000.0        5400000.0           
3425                 28                   0.05859375           37056200000.0        37061900000.0        5700000.0           
3426                 516                  0.05859375           37056200000.0        37061900000.0        5700000.0           
3427                 1064                 0.05859375           37056200000.0        37063100000.0        6900000.0           
3428                 69                   0.05859375           37056200000.0        37063400000.0        7200000.0           
3429                 614                  0.05859375           37056200000.0        37063400000.0        7200000.0           
3430                 42                   0.05859375           37056200000.0        37064900000.0        8700000.0           
3431                 458                  0.05859375           37056200000.0        37066400000.0        10200000.0          
3432                 1094                 0.05859375           37061600000.0        37069940000.0        8340000.0           
3433                 1543                 0.05859375           37063400000.0        37071800000.0        8400000.0           
3434                 1467                 0.05859375           37061900000.0        37072340000.0        10440000.0          
3435                 1538                 0.05859375           37063400000.0        37073320000.0        9920000.0           
3436                 1110                 0.05859375           37061900000.0        37073860000.0        11960000.0          
3437                 1568                 0.05859375           37064900000.0        37074820000.0        9920000.0           
3438                 1572                 0.05859375           37066400000.0        37077180000.0        10780000.0          
3439                 1489                 0.05859375           37063100000.0        37077180000.0        14080000.0          
3440                 1578                 0.05859375           37077180000.0        37082900000.0        5720000.0           
3441                 2084                 0.05859375           37077180000.0        37083180000.0        6000000.0           
3442                 1997                 0.05859375           37077180000.0        37084400000.0        7220000.0           
3443                 2120                 0.05859375           37077180000.0        37084680000.0        7500000.0           
3444                 1983                 0.05859375           37077180000.0        37085900000.0        8720000.0           
3445                 2066                 0.05859375           37077180000.0        37086180000.0        9000000.0           
3446                 2051                 0.05859375           37077180000.0        37087680000.0        10500000.0          
3447                 2166                 0.05859375           37077180000.0        37089180000.0        12000000.0          
3448                 3025                 0.05859375           37085900000.0        37093360000.0        7460000.0           
3449                 2606                 0.05859375           37083180000.0        37095360000.0        12180000.0          
3450                 2506                 0.05859375           37082900000.0        37095540000.0        12640000.0          
3451                 3035                 0.05859375           37087680000.0        37096860000.0        9180000.0           
3452                 2636                 0.05859375           37084680000.0        37098360000.0        13680000.0          
3453                 3092                 0.05859375           37089180000.0        37100540000.0        11360000.0          
3454                 3026                 0.05859375           37086180000.0        37101020000.0        14840000.0          
3455                 2631                 0.05859375           37084400000.0        37102740000.0        18340000.0          
3456                 3131                 0.05859375           37102740000.0        37108680000.0        5940000.0           
3457                 3603                 0.05859375           37102740000.0        37108740000.0        6000000.0           
3458                 3171                 0.05859375           37102740000.0        37110180000.0        7440000.0           
3459                 3604                 0.05859375           37102740000.0        37110240000.0        7500000.0           
3460                 3527                 0.05859375           37102740000.0        37111680000.0        8940000.0           
3461                 3644                 0.05859375           37102740000.0        37111740000.0        9000000.0           
3462                 3620                 0.05859375           37102740000.0        37113240000.0        10500000.0          
3463                 3645                 0.05859375           37102740000.0        37114740000.0        12000000.0          
3464                 64                   0.0625               37111740000.0        37117140000.0        5400000.0           
3465                 41                   0.0625               37110240000.0        37120280000.0        10040000.0          
3466                 4054                 0.05859375           37110180000.0        37120940000.0        10760000.0          
3467                 4049                 0.05859375           37108740000.0        37122440000.0        13700000.0          
3468                 85                   0.0625               37114740000.0        37123600000.0        8860000.0           
3469                 4036                 0.05859375           37108680000.0        37125240000.0        16560000.0          
3470                 81                   0.0625               37113240000.0        37125360000.0        12120000.0          
3471                 43                   0.0625               37111680000.0        37127740000.0        16060000.0          
3472                 615                  0.0625               37127740000.0        37133940000.0        6200000.0           
3473                 106                  0.0625               37127740000.0        37134020000.0        6280000.0           
3474                 558                  0.0625               37127740000.0        37135440000.0        7700000.0           
3475                 109                  0.0625               37127740000.0        37135520000.0        7780000.0           
3476                 968                  0.0625               37127740000.0        37136940000.0        9200000.0           
3477                 443                  0.0625               37127740000.0        37137020000.0        9280000.0           
3478                 444                  0.0625               37127740000.0        37138540000.0        10800000.0          
3479                 475                  0.0625               37127740000.0        37140440000.0        12700000.0          
3480                 1069                 0.0625               37135520000.0        37142080000.0        6560000.0           
3481                 977                  0.0625               37133940000.0        37144700000.0        10760000.0          
3482                 1040                 0.0625               37135440000.0        37145320000.0        9880000.0           
3483                 984                  0.0625               37134020000.0        37147800000.0        13780000.0          
3484                 1070                 0.0625               37136940000.0        37147860000.0        10920000.0          
3485                 1100                 0.0625               37138540000.0        37149840000.0        11300000.0          
3486                 1106                 0.0625               37140440000.0        37151780000.0        11340000.0          
3487                 1099                 0.0625               37137020000.0        37153280000.0        16260000.0          
3488                 1107                 0.0625               37153280000.0        37159260000.0        5980000.0           
3489                 1563                 0.0625               37153280000.0        37159260000.0        5980000.0           
3490                 1129                 0.0625               37153280000.0        37160760000.0        7480000.0           
3491                 1604                 0.0625               37153280000.0        37160760000.0        7480000.0           
3492                 1481                 0.0625               37153280000.0        37162260000.0        8980000.0           
3493                 1606                 0.0625               37153280000.0        37162260000.0        8980000.0           
3494                 1147                 0.0625               37153280000.0        37163760000.0        10480000.0          
3495                 1635                 0.0625               37153280000.0        37163760000.0        10480000.0          
3496                 2114                 0.0625               37160760000.0        37169580000.0        8820000.0           
3497                 2562                 0.0625               37163760000.0        37169960000.0        6200000.0           
3498                 2128                 0.0625               37160760000.0        37171080000.0        10320000.0          
3499                 2067                 0.0625               37159260000.0        37172580000.0        13320000.0          
3500                 2132                 0.0625               37162260000.0        37174280000.0        12020000.0          
3501                 2568                 0.0625               37163760000.0        37174500000.0        10740000.0          
3502                 2518                 0.0625               37162260000.0        37175780000.0        13520000.0          
3503                 2076                 0.0625               37159260000.0        37177280000.0        18020000.0          
3504                 2585                 0.0625               37177280000.0        37183900000.0        6620000.0           
3505                 3076                 0.0625               37177280000.0        37183900000.0        6620000.0           
