gcid                 blocknum             valid                start                end                  duration            
6866                 447                  0.07421875           71409180000.0        71417500000.0        8320000.0           
6867                 554                  0.07421875           71409180000.0        71417500000.0        8320000.0           
6868                 408                  0.07421875           71409180000.0        71419000000.0        9820000.0           
6869                 538                  0.07421875           71409180000.0        71419000000.0        9820000.0           
6870                 467                  0.07421875           71409180000.0        71420500000.0        11320000.0          
6871                 590                  0.07421875           71409180000.0        71420500000.0        11320000.0          
6872                 640                  0.07421875           71416000000.0        71428840000.0        12840000.0          
6873                 713                  0.07421875           71417500000.0        71430340000.0        12840000.0          
6874                 715                  0.07421875           71417500000.0        71431840000.0        14340000.0          
6875                 808                  0.07421875           71419000000.0        71433340000.0        14340000.0          
6876                 816                  0.07421875           71419000000.0        71434840000.0        15840000.0          
6877                 842                  0.07421875           71420500000.0        71436340000.0        15840000.0          
6878                 679                  0.07421875           71416000000.0        71437840000.0        21840000.0          
6879                 847                  0.07421875           71420500000.0        71439340000.0        18840000.0          
6880                 629                  0.0                  77425020000.0        77426920000.0        1900000.0           
6881                 1140                 0.0                  77425020000.0        77426920000.0        1900000.0           
6882                 117                  0.0                  77425020000.0        77427320000.0        2300000.0           
6883                 653                  0.0                  77425020000.0        77428420000.0        3400000.0           
6884                 1165                 0.0                  77426920000.0        77428420000.0        1500000.0           
6885                 141                  0.0                  77425020000.0        77428820000.0        3800000.0           
6886                 706                  0.0                  77425020000.0        77429920000.0        4900000.0           
6887                 1209                 0.0                  77426920000.0        77429920000.0        3000000.0           
6888                 1653                 0.0                  77428420000.0        77429920000.0        1500000.0           
6889                 232                  0.0                  77425020000.0        77430320000.0        5300000.0           
6890                 1210                 0.0                  77427320000.0        77431420000.0        4100000.0           
6891                 1677                 0.0                  77428820000.0        77431420000.0        2600000.0           
6892                 245                  0.0                  77425020000.0        77431820000.0        6800000.0           
6893                 1336                 0.0                  77428420000.0        77432920000.0        4500000.0           
6894                 1708                 0.0                  77429920000.0        77432920000.0        3000000.0           
6895                 1763                 0.0                  77429920000.0        77434420000.0        4500000.0           
6896                 2148                 0.0                  77434420000.0        77435920000.0        1500000.0           
6897                 2676                 0.0                  77434420000.0        77435920000.0        1500000.0           
6898                 3188                 0.0                  77434420000.0        77435920000.0        1500000.0           
6899                 3683                 0.0                  77434420000.0        77435920000.0        1500000.0           
6900                 2165                 0.0                  77434420000.0        77437420000.0        3000000.0           
6901                 2720                 0.0                  77434420000.0        77437420000.0        3000000.0           
6902                 3212                 0.0                  77434420000.0        77437420000.0        3000000.0           
6903                 3724                 0.0                  77435920000.0        77437420000.0        1500000.0           
6904                 2266                 0.0                  77434420000.0        77438920000.0        4500000.0           
6905                 3730                 0.0                  77435920000.0        77438920000.0        3000000.0           
6906                 1743                 0.00390625           77437420000.0        77439140000.0        1720000.0           
6907                 1187                 0.00390625           77437420000.0        77439160000.0        1740000.0           
6908                 3752                 0.0                  77435920000.0        77440420000.0        4500000.0           
6909                 1266                 0.00390625           77437420000.0        77440660000.0        3240000.0           
6910                 3777                 0.0                  77435920000.0        77441920000.0        6000000.0           
6911                 697                  0.00390625           77437420000.0        77443620000.0        6200000.0           
6912                 1768                 0.00390625           77443620000.0        77445340000.0        1720000.0           
6913                 2697                 0.00390625           77443620000.0        77445360000.0        1740000.0           
6914                 3175                 0.00390625           77443620000.0        77445360000.0        1740000.0           
6915                 3805                 0.00390625           77443620000.0        77445360000.0        1740000.0           
6916                 2727                 0.00390625           77443620000.0        77446860000.0        3240000.0           
6917                 3293                 0.00390625           77443620000.0        77446860000.0        3240000.0           
6918                 3942                 0.00390625           77443620000.0        77446860000.0        3240000.0           
6919                 162                  0.0078125            77443620000.0        77447040000.0        3420000.0           
6920                 628                  0.0078125            77445360000.0        77448900000.0        3540000.0           
6921                 168                  0.0078125            77445340000.0        77448960000.0        3620000.0           
6922                 1231                 0.0078125            77446860000.0        77449040000.0        2180000.0           
6923                 715                  0.0078125            77445360000.0        77450400000.0        5040000.0           
6924                 1288                 0.0078125            77447040000.0        77450540000.0        3500000.0           
6925                 877                  0.0078125            77446860000.0        77451900000.0        5040000.0           
6926                 720                  0.0078125            77445360000.0        77453400000.0        8040000.0           
6927                 743                  0.0078125            77446860000.0        77454900000.0        8040000.0           
6928                 2229                 0.0078125            77454900000.0        77456880000.0        1980000.0           
6929                 2780                 0.0078125            77454900000.0        77456920000.0        2020000.0           
6930                 1652                 0.0078125            77454900000.0        77457080000.0        2180000.0           
6931                 2218                 0.0078125            77454900000.0        77458380000.0        3480000.0           
6932                 2681                 0.0078125            77454900000.0        77458420000.0        3520000.0           
6933                 1716                 0.0078125            77454900000.0        77458580000.0        3680000.0           
6934                 3286                 0.0078125            77457080000.0        77459020000.0        1940000.0           
6935                 3006                 0.0078125            77454900000.0        77459920000.0        5020000.0           
6936                 1760                 0.0078125            77454900000.0        77460080000.0        5180000.0           
6937                 3756                 0.0078125            77458420000.0        77460360000.0        1940000.0           
6938                 3210                 0.0078125            77456880000.0        77460780000.0        3900000.0           
6939                 3952                 0.0078125            77458580000.0        77462060000.0        3480000.0           
6940                 694                  0.01171875           77459920000.0        77462080000.0        2160000.0           
6941                 201                  0.01171875           77459020000.0        77462260000.0        3240000.0           
6942                 3491                 0.0078125            77458380000.0        77462300000.0        3920000.0           
6943                 3241                 0.0078125            77456920000.0        77463800000.0        6880000.0           
6944                 716                  0.01171875           77463800000.0        77466040000.0        2240000.0           
6945                 1141                 0.01171875           77463800000.0        77466080000.0        2280000.0           
6946                 1679                 0.01171875           77463800000.0        77466080000.0        2280000.0           
6947                 912                  0.01171875           77463800000.0        77467540000.0        3740000.0           
6948                 1188                 0.01171875           77463800000.0        77467580000.0        3780000.0           
6949                 1704                 0.01171875           77463800000.0        77467580000.0        3780000.0           
6950                 1244                 0.01171875           77463800000.0        77469080000.0        5280000.0           
6951                 1741                 0.01171875           77463800000.0        77469080000.0        5280000.0           
6952                 2682                 0.01171875           77466040000.0        77469520000.0        3480000.0           
6953                 3219                 0.01171875           77467580000.0        77471040000.0        3460000.0           
6954                 2725                 0.01171875           77467540000.0        77471280000.0        3740000.0           
6955                 3700                 0.01171875           77469080000.0        77471680000.0        2600000.0           
6956                 3232                 0.01171875           77467580000.0        77472560000.0        4980000.0           
6957                 2696                 0.01171875           77466080000.0        77472780000.0        6700000.0           
6958                 2708                 0.01171875           77466080000.0        77474280000.0        8200000.0           
6959                 3240                 0.01171875           77469080000.0        77475980000.0        6900000.0           
6960                 3734                 0.01171875           77475980000.0        77478340000.0        2360000.0           
6961                 116                  0.015625             77475980000.0        77478760000.0        2780000.0           
6962                 3911                 0.01171875           77475980000.0        77479840000.0        3860000.0           
6963                 180                  0.015625             77475980000.0        77480260000.0        4280000.0           
6964                 208                  0.015625             77475980000.0        77481760000.0        5780000.0           
6965                 655                  0.015625             77480260000.0        77482640000.0        2380000.0           
6966                 163                  0.015625             77475980000.0        77483260000.0        7280000.0           
6967                 216                  0.015625             77475980000.0        77484760000.0        8780000.0           
6968                 684                  0.015625             77482640000.0        77485040000.0        2400000.0           
6969                 118                  0.015625             77475980000.0        77486320000.0        10340000.0          
6970                 687                  0.015625             77483260000.0        77487000000.0        3740000.0           
6971                 257                  0.015625             77479840000.0        77488980000.0        9140000.0           
6972                 699                  0.015625             77484760000.0        77488980000.0        4220000.0           
6973                 229                  0.015625             77478340000.0        77490480000.0        12140000.0          
6974                 669                  0.015625             77481760000.0        77490700000.0        8940000.0           
6975                 233                  0.015625             77478760000.0        77491980000.0        13220000.0          
6976                 1172                 0.015625             77491980000.0        77494660000.0        2680000.0           
6977                 700                  0.015625             77491980000.0        77494680000.0        2700000.0           
6978                 1179                 0.015625             77491980000.0        77496160000.0        4180000.0           
6979                 701                  0.015625             77491980000.0        77496180000.0        4200000.0           
6980                 1184                 0.015625             77491980000.0        77497660000.0        5680000.0           
6981                 740                  0.015625             77491980000.0        77497680000.0        5700000.0           
6982                 739                  0.015625             77491980000.0        77499180000.0        7200000.0           
6983                 1684                 0.015625             77494660000.0        77499400000.0        4740000.0           
6984                 748                  0.015625             77491980000.0        77500680000.0        8700000.0           
6985                 1713                 0.015625             77496180000.0        77500920000.0        4740000.0           
6986                 1695                 0.015625             77496160000.0        77502700000.0        6540000.0           
6987                 2164                 0.015625             77499400000.0        77502780000.0        3380000.0           
6988                 1686                 0.015625             77494680000.0        77504260000.0        9580000.0           
6989                 1729                 0.015625             77497660000.0        77505780000.0        8120000.0           
6990                 1747                 0.015625             77497680000.0        77507300000.0        9620000.0           
6991                 1777                 0.015625             77499180000.0        77509020000.0        9840000.0           
6992                 2242                 0.015625             77509020000.0        77511960000.0        2940000.0           
6993                 2255                 0.015625             77509020000.0        77513460000.0        4440000.0           
6994                 2271                 0.015625             77509020000.0        77514960000.0        5940000.0           
6995                 2700                 0.015625             77513460000.0        77515840000.0        2380000.0           
6996                 2193                 0.015625             77509020000.0        77516460000.0        7440000.0           
6997                 2208                 0.015625             77509020000.0        77517960000.0        8940000.0           
6998                 2724                 0.015625             77514960000.0        77518240000.0        3280000.0           
6999                 2216                 0.015625             77509020000.0        77519460000.0        10440000.0          
7000                 2749                 0.015625             77517960000.0        77520660000.0        2700000.0           
7001                 2224                 0.015625             77509020000.0        77520960000.0        11940000.0          
7002                 2783                 0.015625             77518240000.0        77522160000.0        3920000.0           
7003                 2410                 0.015625             77509020000.0        77522460000.0        13440000.0          
7004                 2747                 0.015625             77516460000.0        77524560000.0        8100000.0           
7005                 3187                 0.015625             77519460000.0        77525200000.0        5740000.0           
7006                 2732                 0.015625             77515840000.0        77526280000.0        10440000.0          
7007                 2675                 0.015625             77511960000.0        77527780000.0        15820000.0          
7008                 3228                 0.015625             77527780000.0        77530400000.0        2620000.0           
7009                 3699                 0.015625             77527780000.0        77530400000.0        2620000.0           
7010                 3259                 0.015625             77527780000.0        77531900000.0        4120000.0           
7011                 3728                 0.015625             77527780000.0        77531900000.0        4120000.0           
7012                 3319                 0.015625             77527780000.0        77533400000.0        5620000.0           
7013                 3740                 0.015625             77527780000.0        77533400000.0        5620000.0           
7014                 174                  0.01953125           77531900000.0        77534520000.0        2620000.0           
7015                 3461                 0.015625             77527780000.0        77534900000.0        7120000.0           
7016                 3746                 0.015625             77527780000.0        77534900000.0        7120000.0           
7017                 161                  0.01953125           77530400000.0        77537340000.0        6940000.0           
7018                 3881                 0.015625             77530400000.0        77537520000.0        7120000.0           
7019                 659                  0.01953125           77534900000.0        77537700000.0        2800000.0           
7020                 192                  0.01953125           77533400000.0        77538880000.0        5480000.0           
7021                 172                  0.01953125           77531900000.0        77540660000.0        8760000.0           
7022                 241                  0.01953125           77533400000.0        77542160000.0        8760000.0           
7023                 243                  0.01953125           77534520000.0        77543660000.0        9140000.0           
7024                 1647                 0.01953125           77543660000.0        77546280000.0        2620000.0           
7025                 660                  0.01953125           77543660000.0        77546540000.0        2880000.0           
7026                 1126                 0.01953125           77543660000.0        77546560000.0        2900000.0           
7027                 677                  0.01953125           77543660000.0        77548040000.0        4380000.0           
7028                 1203                 0.01953125           77543660000.0        77548060000.0        4400000.0           
7029                 1748                 0.01953125           77546540000.0        77549140000.0        2600000.0           
7030                 734                  0.01953125           77543660000.0        77549540000.0        5880000.0           
7031                 1227                 0.01953125           77543660000.0        77549560000.0        5900000.0           
7032                 1416                 0.01953125           77543660000.0        77551060000.0        7400000.0           
7033                 2198                 0.01953125           77549140000.0        77551900000.0        2760000.0           
7034                 1712                 0.01953125           77546280000.0        77553360000.0        7080000.0           
7035                 2179                 0.01953125           77546560000.0        77553440000.0        6880000.0           
7036                 2194                 0.01953125           77548060000.0        77555220000.0        7160000.0           
7037                 2209                 0.01953125           77549540000.0        77556740000.0        7200000.0           
7038                 2192                 0.01953125           77548040000.0        77558240000.0        10200000.0          
7039                 2213                 0.01953125           77549560000.0        77559960000.0        10400000.0          
7040                 2219                 0.01953125           77559960000.0        77562760000.0        2800000.0           
7041                 2719                 0.01953125           77559960000.0        77562960000.0        3000000.0           
7042                 2268                 0.01953125           77559960000.0        77564260000.0        4300000.0           
7043                 2685                 0.01953125           77559960000.0        77564460000.0        4500000.0           
7044                 2262                 0.01953125           77559960000.0        77565760000.0        5800000.0           
7045                 2722                 0.01953125           77559960000.0        77565960000.0        6000000.0           
7046                 3684                 0.01953125           77564460000.0        77567060000.0        2600000.0           
7047                 2769                 0.01953125           77559960000.0        77567460000.0        7500000.0           
7048                 2775                 0.01953125           77559960000.0        77568960000.0        9000000.0           
7049                 3770                 0.01953125           77565960000.0        77569700000.0        3740000.0           
7050                 3262                 0.01953125           77562960000.0        77570880000.0        7920000.0           
7051                 191                  0.0234375            77567060000.0        77571500000.0        4440000.0           
7052                 3725                 0.01953125           77565760000.0        77571840000.0        6080000.0           
7053                 202                  0.0234375            77567460000.0        77573000000.0        5540000.0           
7054                 2804                 0.01953125           77562760000.0        77573040000.0        10280000.0          
7055                 3495                 0.01953125           77564260000.0        77575140000.0        10880000.0          
7056                 222                  0.0234375            77575140000.0        77578320000.0        3180000.0           
7057                 627                  0.0234375            77575140000.0        77578320000.0        3180000.0           
7058                 234                  0.0234375            77575140000.0        77579820000.0        4680000.0           
7059                 680                  0.0234375            77575140000.0        77579820000.0        4680000.0           
7060                 392                  0.0234375            77575140000.0        77581320000.0        6180000.0           
7061                 713                  0.0234375            77575140000.0        77581320000.0        6180000.0           
7062                 447                  0.0234375            77575140000.0        77582820000.0        7680000.0           
7063                 722                  0.0234375            77575140000.0        77582820000.0        7680000.0           
7064                 1192                 0.0234375            77581320000.0        77585340000.0        4020000.0           
7065                 733                  0.0234375            77578320000.0        77585960000.0        7640000.0           
7066                 1207                 0.0234375            77581320000.0        77587060000.0        5740000.0           
7067                 741                  0.0234375            77578320000.0        77587460000.0        9140000.0           
7068                 1149                 0.0234375            77579820000.0        77588600000.0        8780000.0           
7069                 1150                 0.0234375            77579820000.0        77590120000.0        10300000.0          
7070                 1213                 0.0234375            77582820000.0        77591860000.0        9040000.0           
7071                 1239                 0.0234375            77582820000.0        77593360000.0        10540000.0          
7072                 1579                 0.0234375            77593360000.0        77596540000.0        3180000.0           
7073                 2128                 0.0234375            77593360000.0        77596540000.0        3180000.0           
7074                 1698                 0.0234375            77593360000.0        77598040000.0        4680000.0           
7075                 2172                 0.0234375            77593360000.0        77598040000.0        4680000.0           
7076                 2698                 0.0234375            77596540000.0        77599360000.0        2820000.0           
7077                 1773                 0.0234375            77593360000.0        77599540000.0        6180000.0           
7078                 2204                 0.0234375            77593360000.0        77599540000.0        6180000.0           
7079                 1774                 0.0234375            77593360000.0        77601040000.0        7680000.0           
7080                 2281                 0.0234375            77593360000.0        77601040000.0        7680000.0           
7081                 3244                 0.0234375            77599540000.0        77602400000.0        2860000.0           
7082                 2781                 0.0234375            77599360000.0        77603840000.0        4480000.0           
7083                 2363                 0.0234375            77596540000.0        77604560000.0        8020000.0           
7084                 2716                 0.0234375            77598040000.0        77605580000.0        7540000.0           
7085                 3199                 0.0234375            77599540000.0        77605580000.0        6040000.0           
7086                 2715                 0.0234375            77598040000.0        77607520000.0        9480000.0           
7087                 3249                 0.0234375            77601040000.0        77607740000.0        6700000.0           
7088                 3279                 0.0234375            77607740000.0        77610920000.0        3180000.0           
7089                 3708                 0.0234375            77607740000.0        77610920000.0        3180000.0           
7090                 3353                 0.0234375            77607740000.0        77612420000.0        4680000.0           
7091                 3767                 0.0234375            77607740000.0        77612420000.0        4680000.0           
7092                 3330                 0.0234375            77607740000.0        77613920000.0        6180000.0           
7093                 3789                 0.0234375            77607740000.0        77613920000.0        6180000.0           
7094                 3284                 0.0234375            77607740000.0        77615420000.0        7680000.0           
7095                 3992                 0.0234375            77607740000.0        77615420000.0        7680000.0           
7096                 348                  0.02734375           77612420000.0        77618280000.0        5860000.0           
7097                 631                  0.02734375           77612420000.0        77618320000.0        5900000.0           
7098                 1120                 0.02734375           77615420000.0        77618720000.0        3300000.0           
7099                 671                  0.02734375           77613920000.0        77619820000.0        5900000.0           
7100                 230                  0.02734375           77610920000.0        77620420000.0        9500000.0           
7101                 1147                 0.02734375           77615420000.0        77620640000.0        5220000.0           
7102                 867                  0.02734375           77613920000.0        77621320000.0        7400000.0           
7103                 231                  0.02734375           77610920000.0        77623240000.0        12320000.0          
7104                 1153                 0.02734375           77623240000.0        77626560000.0        3320000.0           
7105                 1770                 0.02734375           77623240000.0        77626560000.0        3320000.0           
7106                 2186                 0.02734375           77623240000.0        77626560000.0        3320000.0           
7107                 1241                 0.02734375           77623240000.0        77628060000.0        4820000.0           
7108                 1845                 0.02734375           77623240000.0        77628060000.0        4820000.0           
7109                 2210                 0.02734375           77623240000.0        77628060000.0        4820000.0           
7110                 1461                 0.02734375           77623240000.0        77629560000.0        6320000.0           
7111                 1981                 0.02734375           77623240000.0        77629560000.0        6320000.0           
7112                 2212                 0.02734375           77626560000.0        77631520000.0        4960000.0           
7113                 2709                 0.02734375           77628060000.0        77631660000.0        3600000.0           
7114                 2339                 0.02734375           77626560000.0        77633940000.0        7380000.0           
7115                 2705                 0.02734375           77628060000.0        77633980000.0        5920000.0           
7116                 2235                 0.02734375           77626560000.0        77635440000.0        8880000.0           
7117                 2762                 0.02734375           77629560000.0        77635720000.0        6160000.0           
7118                 2408                 0.02734375           77628060000.0        77637160000.0        9100000.0           
7119                 2710                 0.02734375           77629560000.0        77637220000.0        7660000.0           
7120                 3215                 0.02734375           77637220000.0        77640680000.0        3460000.0           
7121                 3758                 0.02734375           77637220000.0        77640680000.0        3460000.0           
7122                 3255                 0.02734375           77637220000.0        77642180000.0        4960000.0           
7123                 3774                 0.02734375           77637220000.0        77642180000.0        4960000.0           
7124                 3238                 0.02734375           77637220000.0        77643680000.0        6460000.0           
7125                 3714                 0.02734375           77637220000.0        77643680000.0        6460000.0           
7126                 3538                 0.02734375           77637220000.0        77645180000.0        7960000.0           
7127                 3910                 0.02734375           77637220000.0        77645180000.0        7960000.0           
7128                 207                  0.03125              77642180000.0        77647480000.0        5300000.0           
7129                 235                  0.03125              77643680000.0        77649060000.0        5380000.0           
7130                 142                  0.03125              77640680000.0        77651460000.0        10780000.0          
7131                 3972                 0.02734375           77640680000.0        77651560000.0        10880000.0          
7132                 250                  0.03125              77645180000.0        77653240000.0        8060000.0           
7133                 240                  0.03125              77645180000.0        77654740000.0        9560000.0           
7134                 183                  0.03125              77642180000.0        77656240000.0        14060000.0          
7135                 224                  0.03125              77643680000.0        77657960000.0        14280000.0          
7136                 252                  0.03125              77657960000.0        77661960000.0        4000000.0           
7137                 648                  0.03125              77657960000.0        77662020000.0        4060000.0           
7138                 467                  0.03125              77657960000.0        77663460000.0        5500000.0           
7139                 657                  0.03125              77657960000.0        77663520000.0        5560000.0           
7140                 670                  0.03125              77657960000.0        77665020000.0        7060000.0           
7141                 679                  0.03125              77657960000.0        77666520000.0        8560000.0           
7142                 1171                 0.03125              77663460000.0        77666720000.0        3260000.0           
7143                 681                  0.03125              77657960000.0        77668020000.0        10060000.0          
7144                 682                  0.03125              77657960000.0        77669520000.0        11560000.0          
7145                 1437                 0.03125              77666720000.0        77670040000.0        3320000.0           
7146                 1236                 0.03125              77665020000.0        77672620000.0        7600000.0           
7147                 1665                 0.03125              77668020000.0        77672740000.0        4720000.0           
7148                 1186                 0.03125              77663520000.0        77674580000.0        11060000.0          
7149                 749                  0.03125              77662020000.0        77674660000.0        12640000.0          
7150                 714                  0.03125              77661960000.0        77676160000.0        14200000.0          
7151                 1251                 0.03125              77666520000.0        77676520000.0        10000000.0          
7152                 1683                 0.03125              77676520000.0        77680900000.0        4380000.0           
7153                 1691                 0.03125              77676520000.0        77682400000.0        5880000.0           
7154                 1697                 0.03125              77676520000.0        77683900000.0        7380000.0           
7155                 1710                 0.03125              77676520000.0        77685400000.0        8880000.0           
7156                 1718                 0.03125              77676520000.0        77686900000.0        10380000.0          
7157                 1722                 0.03125              77676520000.0        77688400000.0        11880000.0          
7158                 2190                 0.03125              77685400000.0        77688660000.0        3260000.0           
7159                 1739                 0.03125              77676520000.0        77689900000.0        13380000.0          
7160                 1742                 0.03125              77676520000.0        77691400000.0        14880000.0          
7161                 2364                 0.03125              77688660000.0        77691940000.0        3280000.0           
7162                 2225                 0.03125              77688400000.0        77694820000.0        6420000.0           
7163                 1764                 0.03125              77682400000.0        77695480000.0        13080000.0          
7164                 2425                 0.03125              77689900000.0        77696560000.0        6660000.0           
7165                 1751                 0.03125              77680900000.0        77696980000.0        16080000.0          
7166                 2203                 0.03125              77686900000.0        77698280000.0        11380000.0          
7167                 1835                 0.03125              77683900000.0        77698700000.0        14800000.0          
7168                 2649                 0.03125              77698700000.0        77702920000.0        4220000.0           
7169                 3164                 0.03125              77698700000.0        77702920000.0        4220000.0           
7170                 2650                 0.03125              77698700000.0        77704420000.0        5720000.0           
7171                 2677                 0.03125              77698700000.0        77705920000.0        7220000.0           
7172                 2701                 0.03125              77698700000.0        77707420000.0        8720000.0           
7173                 2730                 0.03125              77698700000.0        77708920000.0        10220000.0          
7174                 2750                 0.03125              77698700000.0        77710420000.0        11720000.0          
7175                 2915                 0.03125              77698700000.0        77711920000.0        13220000.0          
7176                 3207                 0.03125              77702920000.0        77713840000.0        10920000.0          
7177                 3712                 0.03125              77711920000.0        77715180000.0        3260000.0           
7178                 3213                 0.03125              77704420000.0        77715360000.0        10940000.0          
7179                 3226                 0.03125              77705920000.0        77716860000.0        10940000.0          
7180                 3234                 0.03125              77707420000.0        77718360000.0        10940000.0          
7181                 3260                 0.03125              77708920000.0        77719860000.0        10940000.0          
7182                 3276                 0.03125              77710420000.0        77721360000.0        10940000.0          
7183                 3209                 0.03125              77702920000.0        77724160000.0        21240000.0          
7184                 3747                 0.03125              77724160000.0        77728540000.0        4380000.0           
7185                 3769                 0.03125              77724160000.0        77730040000.0        5880000.0           
7186                 3784                 0.03125              77724160000.0        77731540000.0        7380000.0           
7187                 3827                 0.03125              77724160000.0        77733040000.0        8880000.0           
7188                 3830                 0.03125              77724160000.0        77734540000.0        10380000.0          
7189                 3859                 0.03125              77724160000.0        77736040000.0        11880000.0          
7190                 194                  0.03515625           77733040000.0        77736520000.0        3480000.0           
7191                 3885                 0.03125              77724160000.0        77737540000.0        13380000.0          
7192                 3909                 0.03125              77724160000.0        77739040000.0        14880000.0          
7193                 630                  0.03515625           77737540000.0        77741100000.0        3560000.0           
7194                 248                  0.03515625           77736040000.0        77741600000.0        5560000.0           
7195                 3998                 0.03125              77728540000.0        77744020000.0        15480000.0          
7196                 182                  0.03515625           77731540000.0        77744260000.0        12720000.0          
7197                 261                  0.03515625           77736520000.0        77745760000.0        9240000.0           
7198                 4034                 0.03125              77730040000.0        77745960000.0        15920000.0          
7199                 211                  0.03515625           77734540000.0        77748100000.0        13560000.0          
7200                 1214                 0.03515625           77748100000.0        77752300000.0        4200000.0           
7201                 688                  0.03515625           77748100000.0        77752300000.0        4200000.0           
7202                 1240                 0.03515625           77748100000.0        77753800000.0        5700000.0           
7203                 742                  0.03515625           77748100000.0        77753800000.0        5700000.0           
7204                 1342                 0.03515625           77748100000.0        77755300000.0        7200000.0           
7205                 656                  0.03515625           77748100000.0        77755300000.0        7200000.0           
7206                 1377                 0.03515625           77748100000.0        77756800000.0        8700000.0           
7207                 1693                 0.03515625           77752300000.0        77757480000.0        5180000.0           
7208                 1410                 0.03515625           77748100000.0        77758300000.0        10200000.0          
7209                 1755                 0.03515625           77753800000.0        77758980000.0        5180000.0           
7210                 2232                 0.03515625           77757480000.0        77761600000.0        4120000.0           
7211                 1714                 0.03515625           77753800000.0        77762720000.0        8920000.0           
7212                 2170                 0.03515625           77755300000.0        77763580000.0        8280000.0           
7213                 1654                 0.03515625           77752300000.0        77764220000.0        11920000.0          
7214                 2066                 0.03515625           77755300000.0        77765740000.0        10440000.0          
7215                 2171                 0.03515625           77756800000.0        77767900000.0        11100000.0          
7216                 2256                 0.03515625           77767900000.0        77771920000.0        4020000.0           
7217                 2728                 0.03515625           77767900000.0        77771920000.0        4020000.0           
7218                 2275                 0.03515625           77767900000.0        77773420000.0        5520000.0           
7219                 2777                 0.03515625           77767900000.0        77773420000.0        5520000.0           
7220                 2261                 0.03515625           77767900000.0        77774920000.0        7020000.0           
7221                 2751                 0.03515625           77767900000.0        77774920000.0        7020000.0           
7222                 2404                 0.03515625           77767900000.0        77776420000.0        8520000.0           
7223                 2839                 0.03515625           77767900000.0        77776420000.0        8520000.0           
